timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
7177869,-5.45,1.75,7.73,-0.01,-0.01,0.01,22.06,-9.56,-21.25,-0.06,0.02,-0.09,-5.38,1.73,7.82,0.14,-0.27,0.14,0.94
7177909,-5.33,1.75,7.88,0.02,-0.02,-0.02,22.06,-9.56,-21.25,0.06,0.02,0.07,-5.39,1.73,7.81,0.14,-0.27,0.14,0.94
7177949,-5.33,1.75,7.88,0.03,-0.0,-0.01,21.88,-10.56,-20.0,0.04,0.02,0.05,-5.38,1.73,7.83,0.15,-0.27,0.14,0.94
7177989,-5.33,1.75,7.95,0.33,0.14,-0.01,22.19,-10.81,-20.5,0.07,-0.03,0.16,-5.4,1.78,7.8,0.15,-0.27,0.14,0.94
7178029,-5.37,1.75,7.96,0.22,0.07,-0.05,21.75,-10.31,-22.25,0.07,-0.12,0.2,-5.44,1.87,7.75,0.15,-0.28,0.15,0.94
7178069,-5.68,1.94,7.38,0.1,0.08,0.02,22.81,-9.5,-22.31,-0.21,0.02,-0.35,-5.46,1.92,7.73,0.15,-0.28,0.15,0.94
7178109,-5.71,2.13,7.19,-0.01,0.2,-0.16,22.5,-11.0,-18.75,-0.21,0.21,-0.51,-5.51,1.92,7.7,0.15,-0.28,0.15,0.94
7178149,-6.21,1.86,7.04,-0.27,0.41,-0.08,22.06,-9.81,-21.25,-0.62,0.01,-0.61,-5.59,1.85,7.64,0.15,-0.29,0.15,0.93
7178189,-6.71,1.71,6.73,-0.57,0.22,0.36,21.5,-9.81,-21.31,-1.02,-0.04,-0.86,-5.7,1.75,7.59,0.14,-0.29,0.14,0.93
7178229,-6.86,1.06,7.57,-0.99,0.2,0.65,20.94,-10.75,-22.88,-1.15,-0.55,-0.04,-5.71,1.61,7.61,0.13,-0.3,0.13,0.94
7178269,-5.87,0.98,8.61,-1.04,0.86,0.76,19.94,-10.69,-20.75,-0.04,-0.48,1.05,-5.83,1.46,7.55,0.11,-0.31,0.12,0.94
7178313,-5.87,1.4,6.65,-2.03,0.57,0.87,17.31,-11.88,-25.19,0.16,0.21,-0.79,-6.03,1.19,7.45,0.08,-0.32,0.09,0.94
7178349,-6.36,0.91,6.04,-3.51,0.3,1.91,13.0,-11.81,-28.94,-0.29,0.2,-1.42,-6.08,0.71,7.46,0.04,-0.33,0.05,0.94
7178395,-6.33,0.68,6.54,-4.71,0.56,2.37,4.56,-13.25,-40.0,-0.15,0.7,-0.88,-6.18,-0.02,7.41,0.03,0.34,0.01,-0.94
7178429,-6.36,0.06,9.75,-0.19,0.54,1.21,-3.44,-11.06,-50.62,-0.03,0.4,2.48,-6.34,-0.34,7.27,0.09,0.35,0.05,-0.93
7178469,-6.55,-0.78,8.26,-0.47,-0.76,1.36,-9.12,-9.44,-55.94,-0.29,-0.7,0.92,-6.27,-0.09,7.34,0.11,0.34,0.05,-0.93
7178513,-5.68,0.68,7.76,-0.24,0.41,1.55,-12.75,-8.5,-62.0,0.54,0.57,0.38,-6.21,0.11,7.38,0.14,0.34,0.05,-0.93
7178549,-6.63,0.18,8.26,-0.21,0.58,1.2,-17.12,-8.31,-61.81,-0.22,-0.2,1.06,-6.41,0.38,7.2,0.17,0.35,0.04,-0.92
7178589,-6.75,-0.13,7.96,0.22,0.61,1.17,-20.44,-9.56,-62.5,-0.21,-0.8,0.88,-6.54,0.67,7.07,0.19,0.36,0.04,-0.91
7178629,-6.86,0.98,6.95,-0.04,0.88,1.48,-21.94,-10.5,-60.19,-0.14,-0.07,0.1,-6.72,1.05,6.86,0.21,0.38,0.03,-0.9
7178676,-6.68,2.13,5.66,-0.11,0.5,1.2,-24.81,-9.19,-61.31,0.15,0.74,-1.05,-6.82,1.39,6.7,0.23,0.39,0.02,-0.89
7178709,-6.36,2.05,6.04,-0.23,0.88,1.35,-25.31,-9.12,-61.88,0.59,0.34,-0.45,-6.95,1.72,6.49,0.26,0.4,0.02,-0.88
7178750,-6.63,2.13,5.96,-0.02,0.56,0.85,-26.56,-10.06,-60.19,0.41,0.15,-0.36,-7.05,1.98,6.32,0.28,0.41,0.02,-0.87
7178790,-5.64,1.98,6.77,-0.15,0.98,0.69,-27.38,-11.12,-60.56,1.54,-0.22,0.67,-7.18,2.2,6.09,0.29,0.43,0.02,-0.85
7178830,-6.06,2.21,6.38,-0.13,0.89,0.38,-26.56,-11.19,-60.5,1.3,-0.12,0.57,-7.36,2.33,5.81,0.3,0.44,0.02,-0.84
7178870,-7.44,1.59,5.04,-0.1,0.5,0.22,-26.56,-10.62,-60.56,0.04,-0.8,-0.59,-7.48,2.39,5.63,0.31,0.45,0.02,-0.83
7178910,-8.36,1.56,5.0,-0.24,-0.09,-0.02,-25.94,-10.38,-57.31,-0.84,-0.81,-0.58,-7.52,2.37,5.59,0.31,0.46,0.03,-0.83
7178950,-8.89,0.6,5.66,-0.34,-0.64,-0.07,-26.88,-10.88,-60.56,-1.45,-1.68,-0.07,-7.45,2.28,5.73,0.31,0.45,0.03,-0.84
7178990,-8.51,0.41,6.08,-0.34,-0.86,-0.13,-27.19,-10.25,-60.69,-1.24,-1.77,0.1,-7.27,2.18,5.98,0.32,0.44,0.03,-0.84
7179030,-6.33,0.79,7.27,-0.11,-0.81,-0.2,-27.06,-9.38,-64.19,0.74,-1.27,1.0,-7.07,2.05,6.27,0.32,0.42,0.03,-0.85
7179070,-5.41,1.37,7.84,0.04,0.01,0.11,-27.81,-10.31,-63.06,1.56,-0.66,1.46,-6.97,2.02,6.38,0.31,0.41,0.03,-0.86
7179110,-5.83,2.29,7.07,-0.04,0.23,0.07,-27.44,-10.88,-60.62,1.17,0.24,0.74,-7.0,2.05,6.34,0.32,0.41,0.03,-0.85
7179150,-6.59,2.36,6.31,-0.07,0.16,0.0,-27.19,-10.19,-61.31,0.45,0.32,0.02,-7.05,2.04,6.29,0.32,0.42,0.03,-0.85
7179190,-7.71,2.09,5.77,-0.17,0.09,0.03,-26.44,-10.44,-62.31,-0.63,0.09,-0.5,-7.08,2.0,6.27,0.32,0.42,0.03,-0.85
7179230,-7.97,1.75,5.96,-0.1,0.04,0.16,-27.06,-9.19,-63.19,-0.89,-0.25,-0.3,-7.09,2.0,6.26,0.32,0.42,0.04,-0.85
7179270,-7.97,2.05,5.93,-0.07,-0.04,0.22,-26.56,-10.31,-60.62,-0.9,0.03,-0.34,-7.07,2.02,6.27,0.33,0.42,0.04,-0.85
7179310,-7.82,1.86,6.19,-0.01,-0.1,0.31,-27.31,-9.75,-63.12,-0.8,-0.22,-0.1,-7.02,2.09,6.29,0.33,0.42,0.03,-0.85
7179350,-6.82,2.05,6.27,0.01,-0.16,0.29,-27.69,-8.19,-64.5,0.14,-0.11,-0.06,-6.97,2.16,6.33,0.34,0.41,0.03,-0.85
7179390,-6.29,2.32,6.5,-0.06,-0.09,0.25,-27.25,-9.81,-62.5,0.62,0.1,0.12,-6.91,2.23,6.38,0.34,0.41,0.03,-0.84
7179430,-5.87,2.63,6.5,-0.16,0.12,0.21,-27.62,-10.44,-59.06,1.03,0.36,0.12,-6.9,2.27,6.38,0.35,0.41,0.03,-0.84
7179470,-6.17,2.9,6.16,-0.14,0.1,0.11,-28.0,-10.44,-61.94,0.74,0.62,-0.19,-6.91,2.27,6.34,0.35,0.41,0.03,-0.84
7179511,-6.98,2.4,6.19,-0.15,0.06,0.06,-28.19,-8.5,-63.94,-0.05,0.14,-0.14,-6.92,2.26,6.34,0.35,0.41,0.03,-0.84
7179550,-7.14,2.13,6.35,-0.1,0.05,0.06,-27.31,-9.44,-63.69,-0.2,-0.1,0.01,-6.93,2.23,6.34,0.35,0.41,0.03,-0.84
7179590,-7.06,1.86,6.54,-0.0,0.01,0.05,-27.19,-9.75,-60.25,-0.12,-0.37,0.2,-6.93,2.23,6.34,0.36,0.41,0.04,-0.84
7179630,-6.9,1.75,6.77,0.04,-0.02,0.03,-27.25,-9.88,-61.94,0.02,-0.51,0.44,-6.92,2.26,6.33,0.36,0.41,0.03,-0.84
7179671,-6.63,1.79,7.07,0.16,-0.17,-0.12,-26.69,-9.81,-62.44,0.27,-0.47,0.72,-6.91,2.26,6.35,0.35,0.41,0.03,-0.84
7179710,-6.21,1.79,7.11,0.24,0.05,-0.05,-27.38,-9.88,-64.75,0.68,-0.5,0.75,-6.89,2.28,6.36,0.35,0.41,0.03,-0.84
7179750,-6.44,2.55,6.31,0.21,0.02,-0.13,-26.25,-10.69,-59.5,0.47,0.24,-0.02,-6.91,2.31,6.33,0.35,0.42,0.03,-0.84
7179791,-6.33,2.52,6.31,0.28,0.2,-0.14,-27.19,-10.5,-61.31,0.62,0.18,0.03,-6.95,2.34,6.28,0.34,0.42,0.02,-0.84
7179833,-6.78,2.86,5.93,0.13,0.3,-0.13,-26.38,-9.44,-60.75,0.23,0.52,-0.27,-7.02,2.34,6.2,0.34,0.42,0.02,-0.84
7179871,-7.32,2.32,6.0,0.15,0.32,-0.07,-26.88,-10.31,-60.69,-0.21,-0.02,-0.09,-7.11,2.34,6.09,0.34,0.43,0.03,-0.84
7179911,-7.62,2.21,5.89,0.11,0.26,-0.03,-25.12,-10.81,-58.75,-0.45,-0.15,-0.11,-7.18,2.36,6.0,0.33,0.44,0.03,-0.84
7179951,-7.82,2.05,5.85,0.21,0.16,-0.02,-25.62,-11.44,-58.12,-0.59,-0.34,-0.08,-7.23,2.39,5.93,0.33,0.44,0.02,-0.83
