timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
1695565,-6.96,-2.95,6.07,-0.01,-0.02,0.02,58.81,35.56,11.06,-0.05,0.0,-0.04,-6.9,-2.95,6.12,0.89,-0.23,0.36,0.14
1695604,-6.84,-2.95,6.19,0.01,0.0,-0.0,61.44,36.31,12.88,0.05,0.0,0.07,-6.89,-2.95,6.12,0.89,-0.23,0.36,0.14
1695645,-6.84,-2.91,6.11,-0.01,-0.01,0.01,59.69,35.19,14.12,0.05,0.04,-0.0,-6.89,-2.95,6.12,0.89,-0.23,0.36,0.14
1695685,-6.88,-2.95,6.15,0.0,0.0,0.0,59.62,36.69,12.62,-0.1,-0.04,-0.01,-6.89,-2.95,6.12,0.89,-0.23,0.36,0.14
1695725,-6.88,-2.95,6.11,0.0,-0.0,0.01,58.19,36.31,12.06,0.01,-0.01,-0.01,-6.89,-2.94,6.12,0.89,-0.23,0.36,0.14
1695765,-6.88,-2.95,6.11,0.0,-0.01,0.0,58.56,35.5,12.12,0.01,-0.01,-0.01,-6.89,-2.94,6.12,0.89,-0.23,0.36,0.14
1695805,-6.88,-2.91,6.15,-0.01,-0.01,-0.0,60.81,36.25,12.0,0.01,0.03,0.03,-6.89,-2.94,6.12,0.89,-0.23,0.36,0.14
1695845,-6.88,-2.98,6.15,0.01,0.02,0.01,59.19,36.12,12.56,0.01,0.02,-0.01,-6.89,-2.93,6.12,0.89,-0.23,0.36,0.14
1695885,-6.92,-2.91,6.11,0.0,0.01,-0.02,59.12,37.0,11.75,-0.03,0.02,-0.0,-6.89,-2.93,6.12,0.89,-0.23,0.36,0.14
1695925,-6.99,-2.91,6.07,-0.0,-0.02,0.0,59.44,36.19,11.88,-0.1,0.02,-0.04,-6.89,-2.93,6.12,0.89,-0.23,0.36,0.14
1695965,-6.88,-2.95,6.19,0.01,0.01,0.01,59.19,35.81,12.94,0.01,-0.02,0.06,-6.89,-2.93,6.13,0.89,-0.23,0.36,0.14
1696005,-6.91,-2.95,6.11,0.01,0.0,0.0,59.31,36.19,11.12,0.06,-0.02,0.02,-6.9,-2.92,6.13,0.89,-0.23,0.36,0.14
1696045,-6.92,-2.91,6.11,0.01,-0.01,-0.01,58.19,37.56,11.31,-0.02,0.02,-0.02,-6.9,-2.93,6.13,0.89,-0.23,0.36,0.14
1696085,-6.96,-2.91,6.11,0.01,-0.01,-0.01,58.38,35.5,11.0,-0.05,0.02,-0.02,-6.9,-2.92,6.13,0.89,-0.23,0.36,0.14
1696125,-6.84,-2.95,6.15,0.0,-0.01,0.01,59.19,36.12,12.56,0.06,-0.02,0.02,-6.9,-2.92,6.13,0.89,-0.23,0.36,0.14
1696166,-6.91,-2.95,6.15,-0.01,-0.0,0.0,59.94,36.75,11.88,0.02,-0.02,-0.01,-6.9,-2.93,6.12,0.89,-0.23,0.36,0.14
1696206,-6.88,-2.91,6.15,0.01,0.01,-0.01,58.94,35.88,11.5,0.02,0.02,0.03,-6.9,-2.93,6.12,0.89,-0.23,0.36,0.14
1696246,-6.92,-2.91,6.11,0.01,-0.03,0.01,58.06,35.75,11.69,-0.02,0.02,-0.02,-6.9,-2.92,6.13,0.89,-0.23,0.36,0.14
1696286,-6.88,-2.98,6.15,0.01,0.01,0.01,59.0,36.12,11.44,0.01,-0.07,0.01,-6.89,-2.91,6.14,0.89,-0.23,0.36,0.14
1696326,-6.99,-2.91,6.07,-0.01,-0.03,0.02,58.5,35.81,11.44,0.02,-0.02,0.02,-6.9,-2.92,6.13,0.89,-0.23,0.36,0.14
1696366,-6.84,-2.91,6.19,0.01,-0.0,-0.0,58.88,35.25,11.5,0.05,0.01,0.05,-6.89,-2.91,6.14,0.89,-0.23,0.36,0.14
1696406,-6.84,-2.91,6.19,0.01,0.02,0.01,60.06,35.88,13.06,0.05,0.01,0.05,-6.89,-2.91,6.14,0.89,-0.23,0.36,0.14
1696446,-6.95,-2.95,6.15,0.01,-0.0,-0.01,58.75,35.44,13.25,-0.06,-0.03,0.0,-6.89,-2.91,6.15,0.89,-0.23,0.36,0.14
1696486,-6.8,-2.91,6.15,0.04,0.03,-0.05,58.94,36.19,11.06,0.01,0.01,-0.04,-6.89,-2.91,6.15,0.89,-0.23,0.36,0.14
1696526,-6.88,-2.91,6.15,0.05,0.05,-0.04,58.44,36.12,11.0,0.01,0.02,0.01,-6.89,-2.92,6.14,0.89,-0.22,0.36,0.14
1696566,-6.92,-2.95,6.19,0.16,0.19,-0.1,57.81,35.5,10.25,-0.02,-0.04,0.06,-6.9,-2.91,6.13,0.89,-0.22,0.37,0.14
1696606,-7.03,-2.87,6.04,0.12,-0.0,0.02,57.0,34.5,11.62,-0.1,0.02,-0.07,-6.93,-2.89,6.1,0.89,-0.22,0.37,0.13
1696646,-6.53,-2.83,6.34,0.1,0.06,-0.12,54.19,34.12,8.44,-0.29,-0.07,-0.16,-6.93,-2.88,6.12,0.89,-0.22,0.37,0.13
1696686,-6.88,-2.98,6.27,0.05,0.22,0.11,53.12,34.38,7.19,0.07,-0.11,0.17,-6.95,-2.88,6.09,0.89,-0.22,0.37,0.13
1696726,-7.41,-2.98,5.92,0.17,0.02,0.11,52.31,34.12,4.94,-0.41,-0.17,-0.14,-7.0,-2.81,6.06,0.89,-0.22,0.37,0.13
1696766,-6.91,-2.56,5.88,0.05,-0.06,0.07,52.31,34.56,7.44,0.09,0.2,-0.19,-7.01,-2.77,6.07,0.89,-0.21,0.37,0.13
1696806,-7.03,-2.75,6.15,0.0,-0.07,0.12,52.75,34.44,5.0,-0.03,0.02,-0.06,-7.0,-2.73,6.09,0.89,-0.21,0.37,0.13
1696846,-6.8,-2.75,6.34,0.2,0.06,-0.03,51.31,34.38,4.06,0.2,-0.05,0.23,-7.0,-2.7,6.11,0.89,-0.21,0.37,0.13
1696886,-7.07,-2.6,5.92,0.02,-0.05,-0.01,51.25,34.38,3.69,-0.06,0.08,-0.18,-7.01,-2.68,6.1,0.89,-0.21,0.38,0.13
1696926,-7.14,-2.71,6.07,0.0,0.05,-0.02,49.62,34.5,4.56,-0.14,-0.03,-0.04,-7.01,-2.69,6.12,0.89,-0.21,0.37,0.13
1696966,-7.14,-2.64,6.04,0.01,-0.04,0.05,49.75,34.56,2.75,0.05,-0.03,0.11,-7.01,-2.69,6.12,0.89,-0.21,0.37,0.13
1697006,-7.11,-2.64,6.04,-0.0,0.01,0.08,49.25,34.25,2.38,-0.1,0.02,-0.09,-7.01,-2.66,6.12,0.89,-0.21,0.37,0.13
1697046,-7.04,-2.83,6.3,0.07,-0.04,0.04,50.19,33.75,3.25,-0.01,-0.2,0.18,-7.02,-2.63,6.12,0.89,-0.21,0.38,0.13
1697086,-6.84,-2.41,6.04,0.01,-0.04,-0.11,50.81,34.94,3.62,0.18,0.22,-0.09,-7.02,-2.63,6.12,0.89,-0.21,0.38,0.13
1697126,-6.8,-2.48,6.27,0.09,-0.04,-0.34,49.0,34.31,0.94,-0.07,0.11,-0.11,-7.0,-2.67,6.14,0.89,-0.21,0.37,0.13
1697166,-6.99,-2.64,6.07,-0.03,0.03,-0.13,48.81,34.88,1.94,-0.04,0.1,-0.08,-6.95,-2.74,6.16,0.9,-0.21,0.37,0.12
1697207,-7.49,-3.14,6.11,-0.01,-0.11,0.02,48.75,34.56,1.94,-0.56,-0.37,-0.06,-6.93,-2.77,6.17,0.9,-0.21,0.37,0.12
1697247,-6.61,-2.75,6.27,0.01,0.01,-0.01,49.44,34.88,3.12,0.31,0.01,0.08,-6.92,-2.77,6.19,0.9,-0.21,0.37,0.12
1697287,-7.0,-2.75,6.19,-0.01,-0.04,-0.0,47.94,33.38,0.81,-0.04,-0.03,-0.04,-6.91,-2.77,6.19,0.9,-0.21,0.37,0.12
1697327,-6.88,-2.75,6.23,0.01,0.02,-0.02,49.25,34.25,2.38,0.04,0.02,0.04,-6.91,-2.77,6.19,0.9,-0.21,0.37,0.12
1697367,-6.92,-2.71,6.19,0.02,0.0,-0.02,49.31,34.56,2.75,-0.0,0.06,-0.0,-6.91,-2.77,6.2,0.9,-0.21,0.37,0.12
1697407,-7.0,-2.75,6.19,0.01,-0.03,0.03,49.0,34.19,3.81,-0.09,0.02,-0.0,-6.91,-2.77,6.2,0.9,-0.21,0.37,0.12
1697448,-6.88,-2.75,6.19,0.0,0.01,-0.01,47.69,33.94,1.44,-0.01,-0.02,-0.0,-6.91,-2.77,6.2,0.9,-0.21,0.37,0.12
1697487,-7.0,-2.83,6.19,-0.01,-0.0,0.03,49.94,34.12,1.75,0.03,0.02,-0.0,-6.91,-2.77,6.2,0.9,-0.21,0.37,0.12
1697527,-6.92,-2.79,6.27,0.0,0.02,0.04,48.38,35.12,2.25,-0.01,-0.04,0.06,-6.91,-2.76,6.2,0.9,-0.21,0.37,0.12
1697567,-6.84,-2.71,6.23,0.02,0.02,-0.01,49.38,35.19,2.38,0.07,0.04,0.03,-6.91,-2.75,6.2,0.9,-0.21,0.37,0.12
1697608,-7.0,-2.71,6.19,0.01,-0.02,0.0,48.69,34.88,1.19,-0.0,0.04,-0.01,-6.91,-2.76,6.2,0.9,-0.21,0.37,0.12
1697647,-6.88,-2.75,6.19,0.02,0.02,-0.0,48.81,34.81,2.31,-0.08,0.04,-0.01,-6.91,-2.76,6.2,0.9,-0.21,0.37,0.12
1697687,-6.92,-2.75,6.19,0.01,0.04,-0.01,49.25,34.88,2.0,0.0,0.0,-0.0,-6.92,-2.76,6.2,0.9,-0.21,0.37,0.12
1697727,-7.03,-2.79,6.15,0.0,-0.0,0.02,49.0,34.19,3.81,-0.11,-0.04,-0.04,-6.92,-2.75,6.2,0.9,-0.21,0.37,0.12
1697769,-6.96,-2.75,6.19,0.01,0.02,0.03,48.81,34.81,2.31,-0.02,-0.01,0.08,-6.94,-2.74,6.19,0.9,-0.21,0.37,0.12
1697807,-6.99,-2.83,6.15,-0.04,0.05,0.15,48.75,34.56,1.94,0.0,-0.02,0.0,-6.95,-2.73,6.19,0.9,-0.21,0.37,0.12
1697847,-7.42,-2.75,5.92,-0.08,-0.09,0.06,48.75,34.56,1.94,-0.45,-0.05,-0.27,-6.96,-2.7,6.19,0.9,-0.21,0.37,0.13
1697887,-6.73,-2.75,6.54,-0.04,0.05,0.13,50.25,34.62,3.25,0.23,-0.06,0.34,-6.96,-2.7,6.2,0.9,-0.21,0.37,0.13
1697929,-6.95,-2.75,6.73,-0.01,0.25,0.08,49.44,32.81,2.5,0.11,-0.01,0.12,-6.99,-2.67,6.18,0.89,-0.21,0.37,0.13
1697967,-8.41,-3.52,6.54,-0.13,0.12,0.46,49.62,34.31,2.44,0.13,-0.11,0.64,-7.09,-2.64,6.09,0.89,-0.21,0.38,0.13
1698007,-8.14,-2.87,6.23,-0.3,-0.12,0.33,50.5,33.5,2.56,-1.02,-0.32,0.16,-7.12,-2.55,6.07,0.89,-0.21,0.38,0.14
1698047,-7.64,-2.91,6.8,-0.56,0.38,0.48,51.5,33.75,5.94,-0.47,-0.3,0.79,-7.17,-2.6,6.02,0.89,-0.22,0.38,0.15
1698090,-8.83,-3.67,7.99,0.35,1.01,0.85,54.0,34.31,4.44,-1.58,-2.12,2.51,-7.37,-2.48,5.83,0.88,-0.21,0.4,0.16
1698127,-9.17,-2.75,7.15,-0.02,1.04,1.11,55.5,33.75,6.12,-1.15,-1.53,2.42,-7.68,-2.14,5.57,0.87,-0.2,0.42,0.17
1698167,-9.03,-2.22,6.19,-0.39,0.9,1.33,57.69,33.38,5.69,-1.02,-0.41,0.93,-8.0,-1.81,5.26,0.85,-0.2,0.44,0.19
1698208,-7.54,-1.61,6.11,-0.08,1.02,1.21,60.44,31.94,10.0,0.73,-0.14,1.14,-8.27,-1.46,4.97,0.84,-0.2,0.46,0.21
