timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
1094196,8.29,-4.71,1.82,0.01,-0.05,-0.03,37.56,49.88,-60.31,-0.17,-0.12,0.04,8.46,-4.59,1.78,0.76,-0.38,-0.52,-0.1
1094236,8.25,-4.79,1.78,0.0,-0.07,0.02,38.38,49.56,-58.06,-0.21,-0.2,0.01,8.47,-4.59,1.77,0.76,-0.38,-0.52,-0.1
1094277,8.41,-4.6,1.78,-0.03,-0.06,0.02,39.94,50.31,-59.75,-0.1,0.18,-0.16,8.47,-4.59,1.75,0.76,-0.38,-0.52,-0.1
1094316,8.57,-4.71,1.86,0.04,-0.03,0.03,37.5,50.19,-61.12,-0.05,-0.0,0.05,8.46,-4.59,1.73,0.76,-0.38,-0.52,-0.1
1094356,8.63,-4.6,1.82,-0.01,0.05,-0.03,37.5,50.19,-61.12,0.18,0.0,0.09,8.46,-4.6,1.73,0.76,-0.38,-0.52,-0.1
1094396,8.6,-4.29,1.7,-0.06,0.02,-0.02,39.75,50.5,-58.31,0.14,0.29,-0.04,8.46,-4.59,1.74,0.76,-0.38,-0.52,-0.1
1094438,8.49,-4.68,1.82,0.03,0.01,0.03,40.81,50.69,-60.38,-0.02,-0.01,0.04,8.47,-4.59,1.74,0.76,-0.38,-0.52,-0.1
1094477,8.56,-4.33,1.74,-0.03,0.04,-0.08,39.25,49.44,-60.5,0.02,-0.09,0.06,8.47,-4.59,1.76,0.76,-0.38,-0.52,-0.1
1094517,8.41,-4.37,1.7,-0.08,0.05,-0.03,39.44,50.56,-60.12,-0.07,0.19,-0.06,8.48,-4.56,1.77,0.76,-0.38,-0.52,-0.1
1094557,8.45,-4.56,1.82,-0.03,0.04,-0.01,38.94,50.75,-58.44,-0.02,0.01,0.05,8.46,-4.57,1.77,0.76,-0.38,-0.52,-0.11
1094599,8.52,-4.48,1.83,-0.04,0.02,-0.0,38.25,50.75,-59.62,-0.02,0.1,0.02,8.46,-4.58,1.77,0.76,-0.38,-0.52,-0.11
1094636,8.44,-4.55,1.83,-0.01,0.02,-0.03,37.69,50.44,-60.0,0.05,0.09,0.05,8.46,-4.56,1.77,0.76,-0.38,-0.52,-0.11
1094677,8.44,-4.44,1.79,-0.03,0.01,-0.03,36.69,50.12,-60.5,-0.02,0.11,0.0,8.46,-4.55,1.79,0.76,-0.38,-0.52,-0.11
1094717,8.36,-4.59,1.83,-0.04,-0.01,-0.01,39.25,50.5,-59.12,-0.11,-0.06,0.05,8.47,-4.53,1.78,0.76,-0.38,-0.52,-0.11
1094757,8.44,-4.55,1.75,-0.02,-0.01,0.05,37.44,51.0,-59.31,-0.02,-0.02,-0.02,8.46,-4.54,1.77,0.76,-0.38,-0.52,-0.11
1094796,8.44,-4.44,1.79,0.02,-0.01,-0.02,37.88,49.81,-58.5,0.02,-0.11,0.05,8.45,-4.56,1.77,0.76,-0.38,-0.52,-0.11
1094837,8.36,-4.32,1.64,-0.05,-0.02,0.01,37.81,50.12,-59.25,-0.09,0.22,-0.13,8.45,-4.55,1.77,0.76,-0.38,-0.52,-0.11
1094877,8.4,-4.67,1.83,0.01,-0.02,0.06,37.62,50.38,-57.88,-0.04,-0.12,0.07,8.45,-4.55,1.76,0.76,-0.38,-0.52,-0.11
1094917,8.48,-4.52,1.75,0.02,-0.02,-0.05,38.38,50.44,-58.81,0.04,0.04,0.0,8.44,-4.55,1.75,0.76,-0.38,-0.52,-0.11
1094958,8.48,-4.59,1.79,-0.04,0.0,0.05,38.5,48.44,-59.12,0.11,0.14,0.0,8.45,-4.54,1.75,0.76,-0.38,-0.52,-0.11
1094998,8.62,-4.59,1.87,0.0,0.04,0.03,38.75,50.5,-59.19,0.18,-0.04,0.12,8.45,-4.55,1.75,0.76,-0.38,-0.52,-0.11
1095038,8.59,-4.55,1.83,0.02,0.03,-0.02,37.44,50.62,-58.94,0.15,0.0,0.06,8.45,-4.55,1.77,0.76,-0.38,-0.52,-0.11
1095078,8.48,-4.52,1.75,-0.01,0.02,-0.02,39.5,49.69,-59.0,0.01,0.04,-0.04,8.47,-4.55,1.79,0.76,-0.38,-0.51,-0.11
1095118,8.4,-4.48,1.68,-0.02,-0.01,-0.04,37.56,49.88,-60.31,0.0,0.05,-0.07,8.48,-4.53,1.79,0.76,-0.38,-0.51,-0.11
1095158,8.36,-4.59,1.83,0.01,0.03,0.06,38.25,50.19,-59.25,-0.12,-0.06,0.05,8.48,-4.53,1.77,0.76,-0.38,-0.51,-0.11
1095198,8.4,-4.52,1.75,-0.05,0.03,0.02,38.5,50.44,-58.12,-0.06,0.02,-0.04,8.46,-4.54,1.79,0.76,-0.38,-0.51,-0.11
1095238,8.44,-4.32,1.68,-0.04,0.01,-0.03,38.25,49.56,-58.81,-0.02,0.21,-0.1,8.45,-4.53,1.77,0.76,-0.38,-0.51,-0.11
1095278,8.4,-4.59,1.79,-0.01,-0.02,0.03,37.62,49.56,-60.0,-0.12,0.05,-0.04,8.45,-4.52,1.76,0.76,-0.38,-0.51,-0.11
1095318,8.62,-4.52,1.79,-0.08,0.01,0.03,38.56,50.25,-60.31,0.19,0.02,0.05,8.44,-4.53,1.74,0.76,-0.38,-0.51,-0.11
1095358,8.66,-4.59,1.87,0.02,0.03,-0.01,38.88,50.19,-58.44,0.23,-0.06,0.12,8.44,-4.53,1.74,0.76,-0.38,-0.51,-0.11
1095398,8.48,-4.82,1.87,0.06,0.01,0.03,39.38,49.62,-57.56,0.02,-0.28,0.1,8.45,-4.54,1.77,0.76,-0.38,-0.51,-0.11
1095438,8.36,-4.36,1.68,-0.05,0.01,0.01,36.81,50.06,-59.44,-0.13,-0.06,-0.07,8.45,-4.57,1.78,0.76,-0.38,-0.51,-0.11
1095478,8.32,-4.63,1.83,-0.02,0.01,0.06,38.12,50.19,-59.94,-0.12,-0.04,0.05,8.45,-4.59,1.77,0.76,-0.38,-0.51,-0.11
1095518,8.29,-4.44,1.75,0.01,0.06,0.04,38.75,49.62,-58.75,-0.14,0.16,-0.02,8.43,-4.59,1.77,0.76,-0.38,-0.51,-0.11
1095558,8.36,-4.67,1.79,-0.07,-0.0,0.02,37.62,50.62,-57.88,-0.04,-0.05,0.02,8.4,-4.62,1.77,0.76,-0.39,-0.51,-0.11
1095598,8.36,-4.75,1.79,-0.04,-0.01,0.04,37.25,50.38,-60.06,0.12,0.32,-0.08,8.39,-4.61,1.76,0.76,-0.39,-0.51,-0.11
1095638,8.52,-4.67,1.79,-0.03,-0.01,0.01,38.75,50.81,-59.56,0.13,-0.05,0.04,8.38,-4.62,1.75,0.76,-0.39,-0.51,-0.11
1095678,8.52,-4.71,1.79,-0.02,-0.01,0.03,37.12,50.31,-57.88,0.12,-0.08,0.05,8.39,-4.62,1.74,0.76,-0.39,-0.51,-0.11
1095718,8.48,-4.75,1.83,-0.01,0.02,0.02,38.81,50.75,-59.12,0.08,-0.1,0.08,8.4,-4.65,1.75,0.76,-0.39,-0.51,-0.11
1095758,8.4,-4.55,1.71,-0.06,0.02,-0.02,36.62,49.5,-60.12,0.11,0.09,0.08,8.41,-4.65,1.75,0.76,-0.39,-0.51,-0.11
1095798,8.4,-4.79,1.83,0.0,0.03,0.05,38.31,49.56,-58.44,-0.02,-0.14,0.06,8.42,-4.65,1.77,0.76,-0.39,-0.51,-0.11
1095838,8.4,-4.67,1.79,0.0,0.07,0.06,36.81,50.31,-59.75,-0.0,0.0,0.02,8.41,-4.67,1.77,0.76,-0.39,-0.51,-0.11
1095878,8.4,-4.67,1.83,0.08,0.15,0.08,37.06,49.44,-57.5,0.01,0.03,0.02,8.39,-4.7,1.81,0.76,-0.39,-0.51,-0.11
1095918,7.9,-6.24,2.59,0.81,0.19,0.91,36.62,50.25,-58.69,-0.02,-0.07,-0.05,8.34,-4.75,1.91,0.77,-0.39,-0.5,-0.1
1095958,7.94,-6.62,3.52,2.91,0.79,1.78,34.06,53.38,-54.81,-0.14,-1.57,1.27,8.08,-5.05,2.25,0.79,-0.37,-0.49,-0.06
1095999,8.56,-3.37,1.56,2.19,0.29,1.17,2.38,42.81,-37.88,0.91,1.94,-1.47,7.65,-5.3,3.03,0.81,-0.35,-0.47,-0.02
1096039,7.68,-4.63,2.29,2.86,0.13,1.11,-9.56,37.75,-17.56,0.3,0.71,-1.32,7.37,-5.34,3.61,0.83,-0.32,-0.46,0.02
1096079,7.1,-5.86,4.2,3.36,-0.73,1.17,-10.75,37.5,-8.62,0.45,-0.55,-0.19,7.18,-5.16,4.2,0.85,-0.27,-0.45,0.07
1096122,7.41,-5.32,4.32,3.05,-0.79,1.26,-6.56,38.0,-5.19,0.34,-0.38,-0.32,7.06,-4.94,4.64,0.85,-0.23,-0.45,0.13
1096159,7.37,-5.02,4.28,3.37,-1.16,1.46,-2.5,38.62,-5.06,0.38,-0.33,-0.73,6.99,-4.69,5.01,0.85,-0.18,-0.46,0.18
1096199,6.03,-5.43,4.47,2.81,-1.48,1.33,0.81,38.06,-6.44,-0.95,-0.99,-0.76,6.98,-4.45,5.23,0.84,-0.13,-0.46,0.24
1096239,7.59,-3.94,4.43,1.24,-0.1,0.24,2.88,37.81,-9.88,0.52,-0.38,-0.57,7.04,-4.21,5.34,0.84,-0.1,-0.46,0.27
1096279,6.6,-4.17,5.05,1.51,-0.52,0.48,4.0,37.0,-10.38,-0.42,-0.15,-0.46,7.02,-4.02,5.51,0.84,-0.08,-0.46,0.29
1096321,6.48,-4.05,5.58,1.04,-0.43,0.15,5.69,35.38,-9.69,-0.59,-0.22,0.01,7.07,-3.84,5.57,0.83,-0.06,-0.46,0.31
1096359,7.17,-3.52,5.51,0.7,-0.12,0.02,4.94,35.88,-9.06,0.04,0.14,-0.11,7.13,-3.66,5.62,0.83,-0.05,-0.46,0.32
1096399,6.64,-3.48,5.89,0.66,-0.38,0.23,5.25,34.88,-11.94,-0.34,-0.07,-0.22,7.17,-3.53,5.65,0.83,-0.04,-0.46,0.33
1096439,6.83,-3.71,6.46,1.44,-0.19,0.66,6.06,35.31,-12.56,-0.36,-0.26,0.8,7.19,-3.45,5.66,0.82,-0.02,-0.45,0.35
1096479,7.09,-3.06,5.89,0.7,-0.14,0.35,7.88,34.31,-14.5,-0.05,0.25,0.09,7.15,-3.31,5.8,0.82,-0.0,-0.45,0.37
1096519,7.13,-2.79,5.74,0.17,-0.29,0.17,7.5,33.94,-13.75,-0.01,0.5,-0.08,7.15,-3.29,5.82,0.81,0.0,-0.45,0.37
1096559,7.48,-3.25,5.74,-0.02,-0.1,0.08,7.31,33.75,-14.94,0.18,0.25,0.09,7.19,-3.31,5.77,0.81,0.0,-0.45,0.38
1096599,7.33,-3.21,5.85,-0.13,-0.09,-0.07,5.0,32.94,-14.75,0.12,0.12,0.12,7.2,-3.34,5.73,0.81,0.0,-0.45,0.37
1096639,7.1,-3.48,6.23,0.08,-0.17,-0.1,5.0,32.62,-14.75,-0.14,-0.15,0.55,7.23,-3.33,5.69,0.81,0.0,-0.46,0.37
1096679,7.37,-3.29,5.66,-0.13,-0.06,-0.17,6.06,33.88,-14.31,0.09,0.0,0.01,7.28,-3.29,5.65,0.81,0.0,-0.46,0.37
1096719,7.09,-3.33,5.55,-0.2,-0.05,-0.11,4.75,34.06,-14.5,-0.1,-0.01,-0.37,7.31,-3.28,5.61,0.81,0.0,-0.46,0.37
1096759,7.13,-3.48,5.96,-0.04,-0.12,-0.04,4.75,33.75,-14.06,-0.2,-0.18,0.39,7.34,-3.3,5.58,0.81,0.0,-0.46,0.37
1096799,7.37,-3.37,5.58,-0.08,-0.11,-0.13,5.12,32.94,-14.0,-0.01,-0.09,0.05,7.38,-3.28,5.53,0.81,0.0,-0.47,0.36
1096839,7.29,-3.37,5.55,-0.14,-0.02,-0.04,3.12,33.0,-12.5,-0.11,-0.09,0.05,7.4,-3.27,5.5,0.81,0.0,-0.47,0.36
1096879,7.29,-3.44,5.7,0.02,-0.02,0.0,3.31,33.38,-14.25,-0.23,-0.08,-0.05,7.41,-3.29,5.48,0.81,0.0,-0.47,0.36
1096919,7.18,-3.44,5.62,0.03,-0.02,0.05,3.81,34.0,-14.62,-0.24,-0.15,0.15,7.41,-3.29,5.47,0.81,0.0,-0.47,0.36
