timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
7141220,-5.32,-4.55,12.68,2.72,0.9,1.75,0.12,-1.12,-55.38,2.14,-4.16,6.54,-7.46,-0.39,6.13,0.01,-0.42,-0.01,0.91
7141260,-6.82,2.57,3.21,0.37,-0.91,0.37,-7.31,0.62,-67.0,0.52,2.42,-3.07,-7.34,0.16,6.29,0.01,-0.42,0.01,0.91
7141302,-7.08,1.96,5.09,0.44,-0.23,0.25,-13.06,1.25,-71.56,0.18,1.6,-1.27,-7.27,0.37,6.37,0.01,-0.41,0.03,0.91
7141340,-7.04,1.7,5.63,0.22,0.12,0.17,-13.06,1.25,-71.56,0.21,1.18,-0.74,-7.26,0.52,6.37,0.0,-0.41,0.03,0.91
7141380,-7.04,2.04,5.63,-0.1,0.31,-0.1,-17.5,1.56,-72.56,0.26,1.48,-0.68,-7.3,0.55,6.3,0.0,-0.41,0.04,0.91
7141420,-7.5,1.73,5.48,-0.13,0.17,-0.03,-17.56,1.12,-74.12,-0.13,1.22,-0.76,-7.38,0.52,6.23,0.0,-0.42,0.03,0.91
7141460,-7.96,0.62,5.78,-0.13,-0.02,0.02,-17.94,1.88,-75.44,-0.58,0.14,-0.44,-7.38,0.48,6.22,0.0,-0.42,0.03,0.91
7141500,-7.5,0.24,6.36,-0.09,-0.05,0.04,-17.94,0.94,-75.31,-0.14,-0.21,0.12,-7.37,0.45,6.23,0.0,-0.42,0.03,0.91
7141541,-7.31,0.2,6.43,0.0,-0.04,0.06,-18.31,1.31,-72.56,0.04,-0.26,0.18,-7.35,0.46,6.25,0.0,-0.42,0.03,0.91
7141581,-7.2,0.39,6.36,-0.03,-0.0,0.05,-19.12,2.56,-76.19,0.16,-0.07,0.11,-7.36,0.47,6.25,0.0,0.42,-0.03,-0.91
7141621,-7.16,0.51,6.24,-0.07,0.0,0.0,-18.5,2.19,-75.56,0.2,0.04,-0.01,-7.36,0.47,6.25,0.0,0.42,-0.03,-0.91
7141661,-7.2,0.59,6.16,-0.07,0.0,-0.01,-17.94,2.06,-74.88,0.16,0.12,-0.09,-7.36,0.46,6.25,0.0,0.42,-0.03,-0.91
7141701,-7.36,0.47,6.2,-0.05,0.01,0.01,-18.31,1.38,-73.19,0.01,0.03,-0.05,-7.36,0.44,6.25,0.0,0.42,-0.02,-0.91
7141741,-7.5,0.39,6.2,-0.01,0.0,0.04,-17.38,1.5,-75.38,-0.15,-0.05,-0.05,-7.35,0.45,6.25,0.0,0.42,-0.02,-0.91
7141781,-7.38,0.36,6.32,0.04,0.03,0.04,-19.06,2.5,-75.69,-0.04,-0.11,0.07,-7.35,0.46,6.25,0.0,0.42,-0.02,-0.91
7141821,-7.16,0.47,6.28,0.05,0.06,0.04,-18.06,2.19,-72.69,0.2,-0.02,0.05,-7.36,0.48,6.23,0.0,0.42,-0.03,-0.91
7141861,-7.12,0.55,6.28,0.06,0.14,0.03,-17.75,2.19,-70.44,0.26,0.03,0.08,-7.38,0.52,6.2,0.0,0.42,-0.03,-0.91
7141901,-7.28,0.66,6.09,0.01,0.1,-0.01,-17.5,1.75,-71.5,0.0,0.19,-0.16,-7.27,0.47,6.25,0.0,0.42,-0.03,-0.91
7141941,-7.35,0.74,6.01,-0.01,0.07,-0.02,-17.25,2.12,-72.62,-0.05,0.26,-0.2,-7.3,0.48,6.21,0.0,0.42,-0.03,-0.9
7141981,-7.5,0.55,6.05,-0.01,0.05,-0.01,-16.31,1.69,-71.38,-0.18,0.06,-0.13,-7.33,0.48,6.18,0.0,0.43,-0.03,-0.9
7142021,-7.5,0.55,6.05,-0.02,0.04,-0.01,-16.25,1.19,-69.62,-0.15,0.05,-0.09,-7.35,0.49,6.14,0.0,0.43,-0.03,-0.9
7142061,-7.42,0.47,6.09,-0.01,0.03,-0.0,-16.5,0.31,-69.5,-0.06,-0.02,-0.04,-7.37,0.49,6.12,0.0,0.43,-0.03,-0.9
7142101,-7.38,0.47,6.12,-0.02,0.04,-0.01,-16.81,2.56,-68.75,0.0,-0.02,0.02,-7.39,0.49,6.1,0.0,0.43,-0.03,-0.9
7142141,-7.5,0.47,6.01,-0.03,0.03,-0.01,-16.62,2.19,-70.88,-0.09,-0.02,-0.07,-7.41,0.48,6.09,0.0,0.43,-0.03,-0.9
7142181,-7.58,0.43,6.01,-0.03,0.04,0.02,-17.88,1.5,-68.62,-0.15,-0.05,-0.06,-7.43,0.48,6.07,0.0,0.43,-0.03,-0.9
7142221,-7.62,0.51,5.97,-0.05,0.02,0.0,-15.94,1.31,-67.94,-0.17,0.04,-0.07,-7.45,0.47,6.05,0.0,0.43,-0.02,-0.9
7142261,-7.58,0.51,5.93,-0.02,0.03,0.01,-16.5,2.0,-69.19,-0.11,0.04,-0.1,-7.47,0.47,6.03,0.01,0.43,-0.02,-0.9
7142301,-7.43,0.47,6.05,-0.01,0.04,0.04,-16.25,1.81,-69.75,0.07,0.0,0.04,-7.49,0.47,6.01,0.01,0.43,-0.02,-0.9
7142342,-7.42,0.47,6.01,0.0,0.01,0.01,-16.44,2.06,-66.94,0.07,-0.01,0.0,-7.5,0.48,6.01,0.01,0.43,-0.02,-0.9
7142382,-7.46,0.43,6.05,0.01,0.01,0.01,-14.75,0.94,-67.12,0.04,-0.05,0.04,-7.5,0.48,6.01,0.01,0.43,-0.02,-0.9
7142422,-7.46,0.47,6.01,-0.01,0.02,0.0,-15.62,1.0,-67.81,0.04,-0.01,0.0,-7.5,0.48,6.01,0.01,0.43,-0.02,-0.9
7142462,-7.62,0.55,5.9,-0.01,-0.04,-0.08,-15.94,1.69,-68.5,-0.12,0.09,-0.11,-7.49,0.46,6.01,0.01,0.43,-0.02,-0.9
7142502,-7.54,0.62,5.9,-0.1,0.0,-0.11,-15.06,1.75,-67.31,-0.05,0.19,-0.11,-7.49,0.43,6.01,0.0,0.43,-0.02,-0.9
7142542,-7.46,0.62,5.9,-0.15,0.04,-0.1,-14.44,1.0,-65.44,0.04,0.24,-0.09,-7.51,0.38,5.98,0.0,0.43,-0.02,-0.9
7142582,-7.62,0.24,6.01,-0.03,0.01,-0.02,-14.56,2.12,-67.94,-0.1,-0.11,0.03,-7.52,0.35,5.98,0.0,0.43,-0.02,-0.9
7142622,-7.39,0.32,6.12,-0.01,0.01,0.02,-14.56,1.25,-67.81,0.14,-0.04,0.15,-7.52,0.35,5.98,0.0,0.43,-0.02,-0.9
7142662,-7.31,0.32,6.16,0.05,0.05,0.02,-13.88,0.25,-66.38,0.21,-0.05,0.2,-7.52,0.37,5.97,0.0,0.43,-0.02,-0.9
7142702,-7.36,0.39,6.05,0.04,0.04,0.01,-14.62,1.94,-69.0,0.19,0.01,0.09,-7.54,0.38,5.96,0.0,0.43,-0.02,-0.9
7142742,-7.5,0.39,5.97,0.02,0.06,0.01,-14.81,1.31,-68.38,0.04,0.0,0.03,-7.55,0.39,5.95,0.0,0.43,-0.02,-0.9
7142782,-7.58,0.62,5.74,-0.09,0.0,-0.03,-14.56,1.31,-68.31,-0.02,0.23,-0.2,-7.56,0.39,5.94,0.0,0.44,-0.02,-0.9
