timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
5667189,-5.9,-5.68,5.73,-0.05,-0.2,0.1,6.69,12.69,7.81,0.36,-0.03,0.48,-6.26,-5.65,5.25,0.35,-0.46,-0.15,0.8
5667229,-5.94,-4.91,5.04,-0.16,-0.11,-0.09,6.12,13.88,5.69,0.27,0.77,-0.22,-6.21,-5.69,5.26,0.35,-0.46,-0.15,0.8
5667269,-5.9,-5.07,5.19,-0.27,-0.11,-0.3,5.5,15.5,5.81,0.22,0.74,-0.04,-6.12,-5.8,5.23,0.35,-0.46,-0.16,0.8
5667310,-5.9,-6.33,5.5,-0.1,-0.01,-0.21,6.12,16.0,7.5,0.32,-0.11,0.32,-6.07,-5.88,5.22,0.35,-0.46,-0.17,0.8
5667349,-6.02,-5.72,5.27,0.03,0.06,-0.09,6.12,16.38,8.44,0.15,-0.44,0.29,-6.05,-5.89,5.21,0.35,-0.46,-0.17,0.8
5667389,-5.75,-5.11,5.19,-0.02,-0.01,-0.23,5.81,15.94,7.12,0.25,0.85,-0.02,-6.0,-5.95,5.21,0.36,-0.46,-0.17,0.8
5667429,-5.79,-5.79,5.19,-0.14,0.04,-0.36,6.12,14.25,6.19,0.12,0.26,0.01,-5.91,-6.05,5.18,0.36,-0.46,-0.17,0.79
5667471,-5.79,-5.95,5.31,0.0,0.0,-0.25,5.75,15.0,8.0,-0.2,-0.14,0.02,-5.85,-6.12,5.17,0.37,-0.46,-0.18,0.79
5667509,-5.71,-5.87,4.96,-0.08,0.08,-0.44,5.38,15.62,8.44,-0.02,0.28,0.17,-5.77,-6.23,5.14,0.37,-0.46,-0.18,0.79
5667549,-5.98,-7.18,5.23,-0.02,0.02,-0.07,5.06,15.56,7.56,-0.26,-0.91,0.1,-5.72,-6.26,5.13,0.38,-0.46,-0.18,0.78
5667589,-5.64,-6.21,5.34,-0.02,-0.04,-0.01,5.0,14.94,8.0,0.07,0.05,0.2,-5.71,-6.27,5.14,0.38,-0.46,-0.18,0.78
5667631,-5.48,-5.91,5.0,-0.0,0.03,-0.03,6.12,16.0,8.0,0.1,-0.02,0.21,-5.7,-6.27,5.13,0.38,-0.46,-0.18,0.78
5667669,-5.67,-6.37,5.04,-0.11,-0.0,-0.13,3.94,15.31,8.94,0.19,0.41,-0.11,-5.67,-6.32,5.11,0.38,-0.46,-0.19,0.78
5667709,-5.52,-6.53,5.42,-0.11,-0.06,-0.1,5.12,16.94,6.81,0.11,-0.16,0.32,-5.63,-6.36,5.1,0.38,-0.46,-0.19,0.78
5667750,-5.18,-6.29,5.42,-0.04,0.07,-0.11,5.0,15.94,8.5,0.44,0.1,0.35,-5.62,-6.39,5.07,0.38,-0.46,-0.19,0.78
5667792,-5.75,-6.79,5.15,-0.08,0.1,-0.11,4.44,16.94,7.69,0.05,-0.06,-0.04,-5.61,-6.42,5.04,0.38,-0.46,-0.19,0.78
5667830,-5.56,-6.48,5.27,0.07,0.05,0.02,4.62,16.69,9.81,-0.13,-0.38,0.11,-5.62,-6.41,5.05,0.38,-0.46,-0.19,0.78
5667870,-5.56,-6.25,5.0,-0.02,0.1,-0.05,5.06,15.94,8.06,0.07,0.18,-0.02,-5.62,-6.43,5.02,0.38,-0.46,-0.19,0.78
5667910,-5.71,-6.52,4.93,0.01,0.07,-0.03,5.5,17.25,7.62,-0.08,-0.09,-0.09,-5.63,-6.43,5.02,0.38,-0.46,-0.19,0.78
5667950,-5.6,-6.45,5.04,-0.01,0.04,-0.01,5.06,16.62,8.12,0.04,-0.02,0.03,-5.64,-6.43,5.01,0.38,-0.46,-0.19,0.78
5667990,-5.56,-6.41,5.23,0.02,0.03,-0.02,4.62,17.06,9.81,0.08,-0.02,0.14,-5.64,-6.42,5.01,0.38,-0.46,-0.19,0.78
5668030,-5.48,-6.25,5.12,0.03,0.07,-0.01,5.38,14.94,7.5,0.17,0.17,0.12,-5.65,-6.42,5.0,0.38,-0.46,-0.19,0.78
5668070,-5.48,-6.33,5.0,-0.04,0.09,-0.07,5.38,15.0,8.0,0.17,0.11,0.03,-5.65,-6.45,4.97,0.39,-0.46,-0.19,0.77
5668110,-5.64,-6.45,4.93,0.0,0.06,-0.03,5.81,17.06,8.5,0.01,0.0,-0.04,-5.65,-6.45,4.96,0.39,-0.47,-0.19,0.77
5668151,-5.64,-6.43,5.0,-0.06,0.04,-0.05,5.0,16.69,9.31,-0.09,0.01,-0.18,-5.58,-6.45,5.06,0.39,-0.47,-0.19,0.77
5668191,-5.64,-6.77,5.23,-0.03,0.05,-0.04,4.31,15.94,8.94,-0.06,-0.32,0.2,-5.59,-6.46,5.03,0.39,-0.47,-0.19,0.77
5668231,-5.61,-6.51,5.12,0.04,0.11,0.03,5.06,15.94,8.06,0.01,-0.04,0.09,-5.62,-6.47,5.02,0.39,-0.47,-0.19,0.77
5668271,-5.68,-6.27,4.77,-0.04,0.06,-0.05,4.62,15.62,8.88,-0.06,0.21,-0.24,-5.62,-6.48,5.01,0.39,-0.47,-0.19,0.77
5668311,-5.57,-6.62,4.96,0.02,-0.01,0.01,5.75,16.0,8.44,-0.12,-0.14,-0.14,-5.63,-6.48,4.99,0.39,-0.47,-0.19,0.77
5668350,-5.53,-6.39,4.89,0.0,0.04,0.02,4.31,15.94,8.94,0.12,0.09,-0.08,-5.65,-6.48,4.97,0.39,-0.47,-0.19,0.77
5668391,-5.61,-6.43,4.81,-0.0,0.05,0.01,6.06,15.38,8.38,0.04,0.05,-0.14,-5.65,-6.48,4.95,0.39,-0.47,-0.19,0.77
5668431,-5.61,-6.35,4.85,0.03,-0.01,0.03,5.38,16.31,8.88,0.04,0.11,-0.1,-5.65,-6.47,4.95,0.39,-0.47,-0.19,0.77
5668471,-5.8,-6.62,4.85,-0.05,0.07,-0.07,4.94,16.38,10.62,0.18,0.28,0.01,-5.63,-6.48,4.91,0.39,-0.47,-0.19,0.77
5668511,-5.91,-6.59,4.85,0.0,0.02,0.02,5.38,17.06,10.25,-0.27,-0.12,-0.04,-5.64,-6.46,4.89,0.39,-0.47,-0.19,0.77
5668550,-5.87,-6.74,5.12,0.05,0.05,0.11,4.62,15.62,9.31,-0.18,-0.31,0.23,-5.7,-6.43,4.89,0.39,-0.47,-0.19,0.77
5668590,-6.03,-6.89,5.31,0.49,0.12,0.57,4.62,15.62,9.31,-0.18,-0.68,0.32,-5.85,-6.21,4.99,0.39,-0.47,-0.18,0.77
5668630,-5.76,-5.59,5.34,0.7,0.05,0.65,7.0,14.12,10.38,0.07,-0.06,-0.16,-6.02,-5.91,5.16,0.38,-0.47,-0.16,0.78
5668670,-6.1,-6.47,6.54,1.16,0.12,0.98,9.62,9.19,10.38,0.19,-1.07,1.14,-6.29,-5.4,5.39,0.38,-0.46,-0.14,0.79
5668710,-6.64,-4.52,5.34,2.16,-0.0,1.64,13.62,7.12,12.19,-0.02,-0.03,-0.48,-6.62,-4.48,5.82,0.37,-0.46,-0.1,0.8
